Period Number,Value,Date
126,451598.28125,1995-12-05
127,460049.78125,1995-12-06
128,468564.8125,1995-12-07
129,476678.78125,1995-12-08
130,484514.0,1995-12-11
131,492053.53125,1995-12-12
132,498856.84375,1995-12-13
133,505683.59375,1995-12-14
134,512319.78125,1995-12-15
135,518589.34375,1995-12-18
136,524230.71875,1995-12-19
137,529397.25,1995-12-20
138,534228.25,1995-12-21
139,539250.5,1995-12-22
140,544267.875,1995-12-26
141,549126.25,1995-12-27
142,553803.125,1995-12-28
143,558653.6875,1995-12-29
144,563453.875,1996-01-02
145,568595.5,1996-01-03
146,573905.3125,1996-01-04
147,579354.3125,1996-01-05
148,584426.0,1996-01-08
149,588985.5,1996-01-09
150,593321.875,1996-01-10
151,597825.1875,1996-01-11
152,602287.5625,1996-01-12
153,606653.25,1996-01-15
154,610523.4375,1996-01-16
155,613714.25,1996-01-17
156,616457.25,1996-01-18
157,619159.125,1996-01-19
158,621997.3125,1996-01-22
159,624548.625,1996-01-23
160,626764.875,1996-01-24
161,628394.0625,1996-01-25
162,629570.5,1996-01-26
163,630970.125,1996-01-29
164,632140.875,1996-01-30
165,633217.875,1996-01-31
166,634108.75,1996-02-01
167,634726.1875,1996-02-02
168,635420.5625,1996-02-05
169,636165.375,1996-02-06
170,637252.4375,1996-02-07
171,638004.5,1996-02-08
172,638380.875,1996-02-09
173,638221.5,1996-02-12
174,637655.4375,1996-02-13
175,636944.6875,1996-02-14
176,635789.8125,1996-02-15
177,634550.25,1996-02-16
178,636243.0625,1996-02-20
179,638761.9375,1996-02-21
180,641073.1875,1996-02-22
181,643117.125,1996-02-23
182,644991.1875,1996-02-26
183,646670.9375,1996-02-27
184,648268.9375,1996-02-28
185,650045.8125,1996-02-29
186,651812.5,1996-03-01
187,653731.8125,1996-03-04
188,655654.1875,1996-03-05
189,657532.0625,1996-03-06
190,659529.125,1996-03-07
191,661369.9375,1996-03-08
192,663388.9375,1996-03-11
193,665252.3125,1996-03-12
194,666933.4375,1996-03-13
195,669376.4375,1996-03-14
196,671921.375,1996-03-15
197,674376.625,1996-03-18
198,676826.25,1996-03-19
199,678941.875,1996-03-20
200,681103.4375,1996-03-21
201,683812.5625,1996-03-22
202,686602.1875,1996-03-25
203,689460.875,1996-03-26
204,692351.75,1996-03-27
205,695145.3125,1996-03-28
206,697870.75,1996-03-29
207,700775.5,1996-04-01
208,703764.0625,1996-04-02
209,706552.875,1996-04-03
210,709357.0625,1996-04-04
211,711909.3125,1996-04-08
212,714272.25,1996-04-09
213,716637.6875,1996-04-10
214,718977.0625,1996-04-11
215,721401.5625,1996-04-12
216,724120.125,1996-04-15
217,726389.625,1996-04-16
218,728482.3125,1996-04-17
219,730336.0,1996-04-18
220,732408.3125,1996-04-19
221,734450.6875,1996-04-22
222,736410.5625,1996-04-23
223,738422.1875,1996-04-24
224,740752.8125,1996-04-25
225,743470.75,1996-04-26
226,745657.4375,1996-04-29
227,747444.125,1996-04-30
228,749120.4375,1996-05-01
229,751076.375,1996-05-02
230,752927.9375,1996-05-03
231,754658.0625,1996-05-06
232,756401.9375,1996-05-07
233,757925.0625,1996-05-08
234,759509.5,1996-05-09
235,761215.8125,1996-05-10
236,763090.875,1996-05-13
237,764527.125,1996-05-14
238,766379.3125,1996-05-15
239,767795.4375,1996-05-16
240,769480.6875,1996-05-17
241,770698.6875,1996-05-20
242,771718.0625,1996-05-21
243,772701.9375,1996-05-22
244,773846.375,1996-05-23
245,775018.5,1996-05-24
246,776393.875,1996-05-28
247,777855.5,1996-05-29
248,779174.3125,1996-05-30
249,780780.5625,1996-05-31
250,782649.625,1996-06-03
251,784506.0625,1996-06-04
252,786026.875,1996-06-05
253,787463.9375,1996-06-06
254,788552.5,1996-06-07
255,789583.5625,1996-06-10
256,790821.75,1996-06-11
257,791923.875,1996-06-12
258,792741.8125,1996-06-13
259,793303.25,1996-06-14
260,793871.625,1996-06-17
261,794577.625,1996-06-18
262,795229.25,1996-06-19
263,795752.75,1996-06-20
264,796031.0,1996-06-21
265,796410.25,1996-06-24
266,797212.1875,1996-06-25
267,798328.75,1996-06-26
268,799800.125,1996-06-27
269,801214.375,1996-06-28
270,802955.1875,1996-07-01
271,804896.5,1996-07-02
272,806686.5,1996-07-03
273,808480.75,1996-07-05
274,810088.25,1996-07-08
275,812066.5625,1996-07-09
276,814220.625,1996-07-10
277,816335.5625,1996-07-11
278,818721.5,1996-07-12
279,821079.25,1996-07-15
280,823511.625,1996-07-16
281,826246.9375,1996-07-17
282,829570.4375,1996-07-18
283,833156.375,1996-07-19
284,837134.4375,1996-07-22
285,841733.5,1996-07-23
286,846333.0625,1996-07-24
287,850678.625,1996-07-25
288,854730.0625,1996-07-26
289,858881.5,1996-07-29
290,863041.125,1996-07-30
291,867078.5,1996-07-31
292,871005.625,1996-08-01
293,874728.75,1996-08-02
294,878001.9375,1996-08-05
295,881006.5,1996-08-06
296,883949.3125,1996-08-07
297,886763.25,1996-08-08
298,889607.5,1996-08-09
299,892242.4375,1996-08-12
300,894621.625,1996-08-13
301,896983.125,1996-08-14
302,899335.125,1996-08-15
303,901519.1875,1996-08-16
304,903344.3125,1996-08-19
305,905396.625,1996-08-20
306,907420.25,1996-08-21
307,909296.4375,1996-08-22
308,910846.4375,1996-08-23
309,912111.3125,1996-08-26
310,913612.375,1996-08-27
311,914932.0,1996-08-28
312,916002.0625,1996-08-29
313,917172.1875,1996-08-30
314,918465.75,1996-09-03
315,919605.125,1996-09-04
316,920633.0625,1996-09-05
317,921596.1875,1996-09-06
318,922475.125,1996-09-09
319,923478.125,1996-09-10
320,924751.875,1996-09-11
321,925987.8125,1996-09-12
322,926753.0,1996-09-13
323,927395.5625,1996-09-16
324,928027.625,1996-09-17
325,928415.5,1996-09-18
326,928726.375,1996-09-19
327,928864.1875,1996-09-20
328,928896.875,1996-09-23
329,929258.25,1996-09-24
330,929596.6875,1996-09-25
331,929908.1875,1996-09-26
332,930317.5,1996-09-27
333,930981.75,1996-09-30
334,931656.5625,1996-10-01
335,932753.0625,1996-10-02
336,933954.125,1996-10-03
337,935235.75,1996-10-04
338,936533.25,1996-10-07
339,938310.25,1996-10-08
340,940278.25,1996-10-09
341,942253.0,1996-10-10
342,944024.6875,1996-10-11
343,945769.8125,1996-10-14
344,947131.3125,1996-10-15
345,948772.4375,1996-10-16
346,950637.25,1996-10-17
347,952276.5625,1996-10-18
348,953932.25,1996-10-21
349,954908.75,1996-10-22
350,955966.25,1996-10-23
351,956804.0625,1996-10-24
352,957649.0,1996-10-25
353,958244.375,1996-10-28
354,958786.125,1996-10-29
355,959336.6875,1996-10-30
356,959658.375,1996-10-31
357,959670.125,1996-11-01
358,959450.75,1996-11-04
359,959176.125,1996-11-05
360,959759.625,1996-11-06
361,960296.75,1996-11-07
362,960665.5625,1996-11-08
363,960650.125,1996-11-11
364,960412.625,1996-11-12
365,960758.875,1996-11-13
366,961097.5625,1996-11-14
367,961501.0,1996-11-15
368,961932.375,1996-11-18
369,962507.8125,1996-11-19
370,962925.3125,1996-11-20
371,963169.75,1996-11-21
372,962811.25,1996-11-22
373,961854.8125,1996-11-25
374,960704.0625,1996-11-26
375,959405.25,1996-11-27
376,958226.25,1996-11-29
377,957376.4375,1996-12-02
378,956386.5625,1996-12-03
379,955215.75,1996-12-04
380,953464.5,1996-12-05
381,951923.625,1996-12-06
382,950194.875,1996-12-09
383,948068.3125,1996-12-10
384,945749.8125,1996-12-11
385,943345.8125,1996-12-12
386,940580.9375,1996-12-13
387,937539.8125,1996-12-16
388,933947.0625,1996-12-17
389,929538.0,1996-12-18
390,925125.1875,1996-12-19
391,920681.375,1996-12-20
392,915906.4375,1996-12-23
393,911089.5625,1996-12-24
394,906253.5,1996-12-26
395,901193.375,1996-12-27
396,895683.375,1996-12-30
397,890236.1875,1996-12-31
398,884485.4375,1997-01-02
399,878675.9375,1997-01-03
400,872901.4375,1997-01-06
401,867230.6875,1997-01-07
402,861403.75,1997-01-08
403,855427.75,1997-01-09
404,849555.8125,1997-01-10
405,843790.5,1997-01-13
406,838330.5625,1997-01-14
407,833511.375,1997-01-15
408,828531.625,1997-01-16
409,823320.625,1997-01-17
410,817966.875,1997-01-20
411,812462.25,1997-01-21
412,807003.6875,1997-01-22
413,802011.0,1997-01-23
414,797373.5,1997-01-24
415,792615.125,1997-01-27
416,787941.9375,1997-01-28
417,783255.875,1997-01-29
418,777810.4375,1997-01-30
419,773090.25,1997-01-31
420,768121.625,1997-02-03
421,762490.5625,1997-02-04
422,756771.5,1997-02-05
423,750979.875,1997-02-06
424,745429.625,1997-02-07
425,739660.1875,1997-02-10
426,734434.5,1997-02-11
427,729254.0625,1997-02-12
428,724308.4375,1997-02-13
429,719312.625,1997-02-14
430,713828.25,1997-02-18
431,707956.5,1997-02-19
432,702110.75,1997-02-20
433,696820.0,1997-02-21
434,691729.0625,1997-02-24
435,686457.1875,1997-02-25
436,680901.4375,1997-02-26
437,675297.9375,1997-02-27
438,669861.625,1997-02-28
439,663966.875,1997-03-03
440,658789.875,1997-03-04
441,653703.5,1997-03-05
442,648412.6875,1997-03-06
443,642944.25,1997-03-07
444,637524.0625,1997-03-10
445,632279.8125,1997-03-11
446,626699.25,1997-03-12
447,620816.75,1997-03-13
448,614776.3125,1997-03-14
449,608969.9375,1997-03-17
450,603114.1875,1997-03-18
451,597097.5,1997-03-19
452,590865.75,1997-03-20
453,584644.5,1997-03-21
454,578646.125,1997-03-24
455,572935.5,1997-03-25
456,566905.9375,1997-03-26
457,560964.5625,1997-03-27
458,554418.875,1997-03-31
459,548030.0,1997-04-01
460,541698.125,1997-04-02
461,535476.375,1997-04-03
462,530078.5625,1997-04-04
463,524920.4375,1997-04-07
464,519862.40625,1997-04-08
465,515027.21875,1997-04-09
466,510364.53125,1997-04-10
467,505976.4375,1997-04-11
468,501577.1875,1997-04-14
469,496763.34375,1997-04-15
470,491898.5,1997-04-16
471,487076.03125,1997-04-17
472,482439.59375,1997-04-18
473,477821.875,1997-04-21
474,473380.53125,1997-04-22
475,468992.65625,1997-04-23
476,464591.40625,1997-04-24
477,460128.34375,1997-04-25
478,455535.75,1997-04-28
479,452049.6875,1997-04-29
480,448384.34375,1997-04-30
481,444911.21875,1997-05-01
482,441354.75,1997-05-02
483,438048.9375,1997-05-05
484,435125.8125,1997-05-06
485,432325.5625,1997-05-07
486,429686.3125,1997-05-08
487,427527.6875,1997-05-09
488,425022.0,1997-05-12
489,422082.6875,1997-05-13
490,419290.625,1997-05-14
491,416391.71875,1997-05-15
492,413818.625,1997-05-16
493,411412.96875,1997-05-19
494,409057.90625,1997-05-20
495,406929.78125,1997-05-21
496,404944.71875,1997-05-22
497,403149.4375,1997-05-23
498,401372.5625,1997-05-27
499,399704.21875,1997-05-28
500,398050.90625,1997-05-29
501,396700.875,1997-05-30
502,396254.53125,1997-06-02
503,395568.28125,1997-06-03
504,394604.1875,1997-06-04
505,393664.71875,1997-06-05
506,393019.5625,1997-06-06
507,392385.15625,1997-06-09
508,391986.5625,1997-06-10
509,391366.96875,1997-06-11
510,390622.21875,1997-06-12
511,390104.875,1997-06-13
512,389570.59375,1997-06-16
513,389191.9375,1997-06-17
514,388708.1875,1997-06-18
515,388080.40625,1997-06-19
516,387321.15625,1997-06-20
517,386909.46875,1997-06-23
518,386805.65625,1997-06-24
519,386931.53125,1997-06-25
520,387153.96875,1997-06-26
521,387191.03125,1997-06-27
522,386549.75,1997-06-30
523,385649.03125,1997-07-01
524,384603.4375,1997-07-02
525,383337.0625,1997-07-03
526,382120.75,1997-07-07
527,380698.625,1997-07-08
528,379094.15625,1997-07-09
529,377471.03125,1997-07-10
530,376109.09375,1997-07-11
531,374717.03125,1997-07-14
532,373166.59375,1997-07-15
533,371478.53125,1997-07-16
534,369894.625,1997-07-17
535,368128.75,1997-07-18
536,366316.65625,1997-07-21
537,364312.25,1997-07-22
538,362282.25,1997-07-23
539,360280.90625,1997-07-24
540,358432.65625,1997-07-25
541,356816.3125,1997-07-28
542,355644.375,1997-07-29
543,355002.65625,1997-07-30
544,354385.5625,1997-07-31
545,353669.4375,1997-08-01
546,353321.15625,1997-08-04
547,353287.28125,1997-08-05
548,353310.0,1997-08-06
549,352997.375,1997-08-07
550,352620.15625,1997-08-08
551,351764.21875,1997-08-11
552,350940.28125,1997-08-12
553,350054.96875,1997-08-13
554,349442.65625,1997-08-14
555,348607.53125,1997-08-15
556,347826.125,1997-08-18
557,347141.40625,1997-08-19
558,346524.03125,1997-08-20
559,345882.40625,1997-08-21
560,345022.625,1997-08-22
561,344219.375,1997-08-25
562,343809.5,1997-08-26
563,343797.46875,1997-08-27
564,343521.78125,1997-08-28
565,343230.875,1997-08-29
566,342830.4375,1997-09-02
567,342372.71875,1997-09-03
568,342023.0625,1997-09-04
569,341959.46875,1997-09-05
570,341960.3125,1997-09-08
571,341936.875,1997-09-09
572,341631.1875,1997-09-10
573,341364.25,1997-09-11
574,341274.15625,1997-09-12
575,341535.5625,1997-09-15
576,341692.96875,1997-09-16
577,341776.875,1997-09-17
578,341925.1875,1997-09-18
579,342018.78125,1997-09-19
580,342010.28125,1997-09-22
581,341787.5625,1997-09-23
582,340807.0,1997-09-24
583,340084.625,1997-09-25
584,339667.125,1997-09-26
585,339545.21875,1997-09-29
586,339394.9375,1997-09-30
587,339192.875,1997-10-01
588,339028.625,1997-10-02
589,338633.3125,1997-10-03
590,338564.09375,1997-10-06
591,338551.9375,1997-10-07
592,338601.3125,1997-10-08
593,339515.65625,1997-10-09
594,340565.75,1997-10-10
595,341432.59375,1997-10-13
596,342513.53125,1997-10-14
597,343559.90625,1997-10-15
598,344186.75,1997-10-16
599,344603.25,1997-10-17
600,345777.59375,1997-10-20
601,347125.1875,1997-10-21
602,348342.03125,1997-10-22
603,349584.375,1997-10-23
604,350851.6875,1997-10-24
605,351672.8125,1997-10-27
606,352748.625,1997-10-28
607,353463.21875,1997-10-29
608,353968.53125,1997-10-30
609,354411.0625,1997-10-31
610,354607.3125,1997-11-03
611,354405.78125,1997-11-04
612,353992.375,1997-11-05
613,353505.5,1997-11-06
614,352934.875,1997-11-07
615,352420.21875,1997-11-10
616,351863.71875,1997-11-11
617,350994.78125,1997-11-12
618,350016.34375,1997-11-13
619,348767.03125,1997-11-14
620,347501.09375,1997-11-17
621,345706.6875,1997-11-18
622,343755.125,1997-11-19
623,341862.71875,1997-11-20
624,339551.90625,1997-11-21
625,337133.96875,1997-11-24
626,334916.53125,1997-11-25
627,333159.21875,1997-11-26
628,331320.5,1997-11-28
629,329094.46875,1997-12-01
630,326966.65625,1997-12-02
631,324979.28125,1997-12-03
632,323295.5625,1997-12-04
633,321652.46875,1997-12-05
634,320263.78125,1997-12-08
635,318868.46875,1997-12-09
636,318033.03125,1997-12-10
637,317337.78125,1997-12-11
638,316553.46875,1997-12-12
639,315628.28125,1997-12-15
640,314852.59375,1997-12-16
641,314295.875,1997-12-17
642,313881.4375,1997-12-18
643,313441.125,1997-12-19
644,313446.09375,1997-12-22
645,312803.65625,1997-12-23
646,312542.78125,1997-12-24
647,312460.0625,1997-12-26
648,313083.75,1997-12-29
649,314103.53125,1997-12-30
650,315640.15625,1997-12-31
651,316924.71875,1998-01-02
652,317769.25,1998-01-05
653,318387.25,1998-01-06
654,319154.21875,1998-01-07
655,319547.875,1998-01-08
656,319773.5,1998-01-09
657,319672.59375,1998-01-12
658,319631.59375,1998-01-13
659,319416.96875,1998-01-14
660,319514.4375,1998-01-15
661,320480.5,1998-01-16
662,321970.875,1998-01-20
663,323252.625,1998-01-21
664,324228.78125,1998-01-22
665,325029.5,1998-01-23
666,325934.9375,1998-01-26
667,327180.9375,1998-01-27
668,328733.65625,1998-01-28
669,330341.5625,1998-01-29
670,331734.21875,1998-01-30
671,333417.1875,1998-02-02
672,335523.375,1998-02-03
673,338344.75,1998-02-04
674,341553.28125,1998-02-05
675,344542.5625,1998-02-06
676,347541.1875,1998-02-09
677,350875.65625,1998-02-10
678,354450.1875,1998-02-11
679,358283.46875,1998-02-12
680,362141.75,1998-02-13
681,365863.34375,1998-02-17
682,369527.53125,1998-02-18
683,373361.59375,1998-02-19
684,377424.1875,1998-02-20
685,381611.53125,1998-02-23
686,385701.25,1998-02-24
687,389722.59375,1998-02-25
688,393930.78125,1998-02-26
689,397954.8125,1998-02-27
690,405929.375,1998-03-02
691,414067.15625,1998-03-03
692,422067.09375,1998-03-04
693,429556.25,1998-03-05
694,437055.9375,1998-03-06
695,444645.75,1998-03-09
696,451903.125,1998-03-10
697,459078.375,1998-03-11
698,465824.375,1998-03-12
699,472460.09375,1998-03-13
700,479267.90625,1998-03-16
701,485833.53125,1998-03-17
702,491719.5,1998-03-18
703,497578.46875,1998-03-19
704,502877.3125,1998-03-20
705,507790.3125,1998-03-23
706,512736.71875,1998-03-24
707,517229.84375,1998-03-25
708,521727.28125,1998-03-26
709,526166.0625,1998-03-27
710,530615.4375,1998-03-30
711,535235.0625,1998-03-31
712,539341.125,1998-04-01
713,543683.3125,1998-04-02
714,547762.0625,1998-04-03
715,551908.375,1998-04-06
716,556089.125,1998-04-07
717,559722.0625,1998-04-08
718,563380.75,1998-04-09
719,567137.9375,1998-04-13
720,570609.9375,1998-04-14
721,573701.3125,1998-04-15
722,576910.75,1998-04-16
723,579763.9375,1998-04-17
724,582231.1875,1998-04-20
725,584099.0,1998-04-21
726,585678.125,1998-04-22
727,587208.1875,1998-04-23
728,588766.8125,1998-04-24
729,590127.4375,1998-04-27
730,591331.0625,1998-04-28
731,591824.125,1998-04-29
732,591970.1875,1998-04-30
733,591085.5625,1998-05-01
734,590058.75,1998-05-04
735,588306.9375,1998-05-05
736,586081.8125,1998-05-06
737,583677.6875,1998-05-07
738,580739.8125,1998-05-08
739,577688.0,1998-05-11
740,574524.625,1998-05-12
741,571234.625,1998-05-13
742,567718.625,1998-05-14
743,564443.375,1998-05-15
744,561576.5625,1998-05-18
745,558705.4375,1998-05-19
746,556004.3125,1998-05-20
747,552944.625,1998-05-21
748,549672.375,1998-05-22
749,546388.375,1998-05-26
750,543032.25,1998-05-27
751,539124.625,1998-05-28
752,534972.625,1998-05-29
753,530828.375,1998-06-01
754,525831.75,1998-06-02
755,520461.53125,1998-06-03
756,514239.53125,1998-06-04
757,507341.0,1998-06-05
758,500258.34375,1998-06-08
759,492763.6875,1998-06-09
760,485118.28125,1998-06-10
761,477347.15625,1998-06-11
762,468888.71875,1998-06-12
763,460638.71875,1998-06-15
764,451578.0625,1998-06-16
765,442201.03125,1998-06-17
766,432926.84375,1998-06-18
767,424934.46875,1998-06-19
768,419486.0,1998-06-22
769,413949.34375,1998-06-23
770,408226.8125,1998-06-24
771,402360.96875,1998-06-25
772,396461.59375,1998-06-26
773,390863.78125,1998-06-29
774,385361.25,1998-06-30
775,379947.6875,1998-07-01
776,374826.1875,1998-07-02
777,369748.03125,1998-07-06
778,364990.875,1998-07-07
779,360321.0625,1998-07-08
780,355617.4375,1998-07-09
781,350967.65625,1998-07-10
782,346623.125,1998-07-13
783,342684.84375,1998-07-14
784,338800.46875,1998-07-15
785,334748.1875,1998-07-16
786,330729.5,1998-07-17
787,326716.21875,1998-07-20
788,322687.625,1998-07-21
789,318760.53125,1998-07-22
790,314705.28125,1998-07-23
791,310389.96875,1998-07-24
792,306005.3125,1998-07-27
793,301501.0,1998-07-28
794,297072.34375,1998-07-29
795,292744.0,1998-07-30
796,288409.5625,1998-07-31
797,283866.25,1998-08-03
798,279064.28125,1998-08-04
799,273851.78125,1998-08-05
800,268811.84375,1998-08-06
801,263668.90625,1998-08-07
802,258200.34375,1998-08-10
803,252470.65625,1998-08-11
804,246956.5,1998-08-12
805,241370.578125,1998-08-13
806,235670.53125,1998-08-14
807,229927.25,1998-08-17
808,224309.859375,1998-08-18
809,218972.984375,1998-08-19
810,213650.09375,1998-08-20
811,208128.84375,1998-08-21
812,202512.953125,1998-08-24
813,196922.390625,1998-08-25
814,191337.96875,1998-08-26
815,185591.40625,1998-08-27
816,179910.0,1998-08-28
817,174438.9375,1998-08-31
818,169064.890625,1998-09-01
819,163786.21875,1998-09-02
820,158670.140625,1998-09-03
821,153797.6875,1998-09-04
822,148968.3125,1998-09-08
823,144216.625,1998-09-09
824,139604.84375,1998-09-10
825,135658.515625,1998-09-11
826,132018.6875,1998-09-14
827,128375.3984375,1998-09-15
828,124858.328125,1998-09-16
829,121353.015625,1998-09-17
830,117734.4296875,1998-09-18
831,114229.484375,1998-09-21
832,110855.9921875,1998-09-22
833,107861.8515625,1998-09-23
834,104881.7109375,1998-09-24
835,102052.7734375,1998-09-25
836,99384.8984375,1998-09-28
837,96983.7578125,1998-09-29
838,94597.296875,1998-09-30
839,91852.53125,1998-10-01
840,89015.484375,1998-10-02
841,86335.0,1998-10-05
842,83965.9140625,1998-10-06
843,81699.015625,1998-10-07
844,79340.34375,1998-10-08
845,77334.1015625,1998-10-09
846,75408.8046875,1998-10-12
847,74503.78125,1998-10-13
848,74082.4375,1998-10-14
849,74056.8828125,1998-10-15
850,74522.5625,1998-10-16
851,74964.953125,1998-10-19
852,75196.9375,1998-10-20
853,76049.0078125,1998-10-21
854,77685.84375,1998-10-22
855,79162.84375,1998-10-23
856,81466.296875,1998-10-26
857,83520.578125,1998-10-27
858,85739.3984375,1998-10-28
859,87758.71875,1998-10-29
860,90157.4296875,1998-10-30
861,91835.3671875,1998-11-02
862,93602.328125,1998-11-03
863,95376.4140625,1998-11-04
864,97536.0859375,1998-11-05
865,99379.3203125,1998-11-06
866,100555.1484375,1998-11-09
867,100984.2890625,1998-11-10
868,100846.1796875,1998-11-11
869,100691.6171875,1998-11-12
870,99823.671875,1998-11-13
871,98465.6484375,1998-11-16
872,97321.1875,1998-11-17
873,95965.2109375,1998-11-18
874,94725.546875,1998-11-19
875,93280.4140625,1998-11-20
876,91267.890625,1998-11-23
877,89504.53125,1998-11-24
878,88283.390625,1998-11-25
879,86881.109375,1998-11-27
880,85531.71875,1998-11-30
881,84756.4765625,1998-12-01
882,83964.53125,1998-12-02
883,83231.609375,1998-12-03
884,82739.75,1998-12-04
885,82801.7578125,1998-12-07
886,82415.5546875,1998-12-08
887,81893.4609375,1998-12-09
888,81211.515625,1998-12-10
889,80989.2734375,1998-12-11
890,80912.5234375,1998-12-14
891,80591.7421875,1998-12-15
892,81326.140625,1998-12-16
893,81315.7890625,1998-12-17
894,81087.1796875,1998-12-18
895,80177.71875,1998-12-21
896,78998.2578125,1998-12-22
897,78666.640625,1998-12-23
898,78335.40625,1998-12-24
899,77963.4140625,1998-12-28
900,77655.5390625,1998-12-29
901,77690.234375,1998-12-30
902,78545.890625,1998-12-31
903,79658.0,1999-01-04
904,80427.3984375,1999-01-05
905,81957.8125,1999-01-06
906,83661.2109375,1999-01-07
907,85039.6796875,1999-01-08
908,86065.5625,1999-01-11
909,86214.984375,1999-01-12
910,85737.8984375,1999-01-13
911,85345.2109375,1999-01-14
912,85466.7421875,1999-01-15
913,85849.6015625,1999-01-19
914,85467.8984375,1999-01-20
915,85775.9296875,1999-01-21
916,85860.7265625,1999-01-22
917,85579.2109375,1999-01-25
918,84820.046875,1999-01-26
919,84621.59375,1999-01-27
920,84317.734375,1999-01-28
921,84163.6484375,1999-01-29
922,83806.8515625,1999-02-01
923,83772.5234375,1999-02-02
924,83977.9140625,1999-02-03
925,84378.46875,1999-02-04
926,84975.3359375,1999-02-05
927,85090.7890625,1999-02-08
928,84977.6953125,1999-02-09
929,85021.84375,1999-02-10
930,84949.046875,1999-02-11
931,85461.09375,1999-02-12
932,85007.2421875,1999-02-16
933,84397.7734375,1999-02-17
934,84073.65625,1999-02-18
935,83535.078125,1999-02-19
936,82989.578125,1999-02-22
937,82482.4921875,1999-02-23
938,83821.625,1999-02-24
939,86424.7578125,1999-02-25
940,88922.21875,1999-02-26
941,91377.2421875,1999-03-01
942,93834.828125,1999-03-02
943,96511.6015625,1999-03-03
944,99496.4375,1999-03-04
